E0308	✏️s/🔌️plugins/🧩️puzzle/📦️packages/🦀️rust/./././../../🗿️artifacts/◻2d/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/📌️panels/📄️artifact/🦀️component.rs	58	mismatched types
E0308	✏️s/🔌️plugins/🧩️puzzle/📦️packages/🦀️rust/./././../../🗿️artifacts/◻2d/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/📌️panels/📄️artifact/🦀️component.rs	56	mismatched types
E0308	✏️s/🔌️plugins/🧩️puzzle/📦️packages/🦀️rust/././././././../../🗿️artifacts/🧊️3d/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🎭️modes/✏️edit/🪟️windows/🧊️main/🦀️component.rs	181	mismatched types
E0308	✏️s/🔌️plugins/🧩️puzzle/📦️packages/🦀️rust/././././../../🗿️artifacts/◻2d/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🎭️modes/✏️edit/🦀️component.rs	19	mismatched types
E0308	✏️s/🔌️plugins/🧩️puzzle/📦️packages/🦀️rust/././../../🗿️artifacts/◻2d/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	114	mismatched types
E0308	✏️s/🔌️plugins/🧩️puzzle/📦️packages/🦀️rust/./././././../../🗿️artifacts/◻2d/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🎭️modes/✏️edit/🛠️tools/🪣️fill/🦀️component.rs	16	mismatched types
E0599	✏️s/🔌️plugins/🧩️puzzle/📦️packages/🦀️rust/././../../🗿️artifacts/🧊️3d/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	1895	no method named `build` found for opaque type `impl Future<Output = semio_framework_plugin::Menu<'_>>` in the current scope
E0308	✏️s/🔌️plugins/🧩️puzzle/📦️packages/🦀️rust/./././././././../../🗿️artifacts/◻2d/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🎭️modes/✏️edit/🪟️windows/👁️overview/🪛️utilities/🖌️brush/🦀️component.rs	11	mismatched types
E0308	✏️s/🔌️plugins/🧩️puzzle/📦️packages/🦀️rust/./././././././../../🗿️artifacts/◻2d/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🎭️modes/✏️edit/🪟️windows/👁️overview/🪛️utilities/🖱️select/🦀️component.rs	11	mismatched types
E0599	✏️s/🔌️plugins/🧩️puzzle/📦️packages/🦀️rust/././../../🗿️artifacts/🧊️3d/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	1903	no method named `item` found for opaque type `impl Future<Output = semio_framework_plugin::Menu<'_>>` in the current scope
E0599	✏️s/🔌️plugins/🧩️puzzle/📦️packages/🦀️rust/./././././././../../🗿️artifacts/🧊️3d/🏅️standards/🔖️1/🪆️subsets/✳️any/🚪️io/🦀️component.rs	165	no method named `map_err` found for opaque type `impl Future<Output = Result<<... as ArtifactBuilder>::Snapshot, ...>>` in the current scope
E0599	✏️s/🔌️plugins/🧩️puzzle/📦️packages/🦀️rust/././../../🗿️artifacts/🧊️3d/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	1911	no method named `item` found for opaque type `impl Future<Output = semio_framework_plugin::Menu<'_>>` in the current scope
E0599	✏️s/🔌️plugins/🧩️puzzle/📦️packages/🦀️rust/./././././././../../🗿️artifacts/🖐️5d/🏅️standards/🔖️1/🪆️subsets/✳️any/🚪️io/🦀️component.rs	139	no method named `map_err` found for opaque type `impl Future<Output = Result<<... as ArtifactBuilder>::Snapshot, ...>>` in the current scope
E0599	✏️s/🔌️plugins/🧩️puzzle/📦️packages/🦀️rust/./././././././../../🗿️artifacts/◻2d/🏅️standards/🔖️1/🪆️subsets/✳️any/🚪️io/🦀️component.rs	145	no method named `map_err` found for opaque type `impl Future<Output = Result<<... as ArtifactBuilder>::Snapshot, ...>>` in the current scope
